timestamp,open,high,low,close,volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2016-04-15,25.414476237347312,25.457548331771253,24.874949136173097,24.902151107788086,187756000
2016-04-18,24.684541779615667,24.698142773738944,24.24249217534702,24.364906311035156,243286000
2016-04-19,24.45557552402066,24.482779234688476,24.081534447111306,24.235685348510742,129539600
2016-04-20,24.17447610009353,24.503179370640357,24.04299410006453,24.285554885864258,122444000
2016-04-21,24.240215104062983,24.240215104062983,23.920578033367182,24.02259063720703,126210000
2016-04-22,23.804960891261448,24.138198876758747,23.71655102525504,23.956844329833984,134732400
2016-04-25,23.80269930848993,23.950049697733316,23.69162052931747,23.82083511352539,112126400
2016-04-26,23.555608158682986,23.870710456916342,23.555608158682986,23.655351638793945,224064800
2016-04-27,21.762466888529023,22.376802985860067,21.689925401414946,22.175046920776367,458408400
2016-04-28,22.12744464302586,22.188650828210754,21.365758063359937,21.49724006652832,328970800
2016-04-29,21.306819970576196,21.472306197383485,20.9713161591004,21.250146865844727,274126000
2016-05-02,21.30228885494852,21.327225161700568,20.946381793472842,21.227479934692383,192640400
2016-05-03,21.35442264964809,21.70352914111735,21.236543366716273,21.576581954956055,227325200
2016-05-04,21.58111181466173,21.739797503159874,21.26827698289035,21.352153778076172,164102000
2016-05-05,21.438821402530515,21.454786412696134,21.137765682224863,21.265485763549805,143562000
2016-05-06,21.29513624976754,21.31338073272175,20.9484649728036,21.146888732910156,174799600
2016-05-09,21.210752093520146,21.38636723232578,21.117241490999312,21.162857055664062,131745600
2016-05-10,21.28601383900242,21.34075076977819,21.007765019137445,21.30653953552246,134747200
2016-05-11,21.32022396602631,21.340749661480388,21.087588977213404,21.0989933013916,114876400
2016-05-12,21.146894163779212,21.160577964522993,20.405658129186314,20.604080200195312,305258800
2016-05-13,20.52653317585696,20.90741398495114,20.52653317585696,20.645130157470703,177571200
2016-05-16,21.07162934323763,21.527774585849215,20.902856090687028,21.411457061767578,245039200
2016-05-17,21.56426215058034,21.59847164397407,21.21303018460794,21.3225040435791,187667600
2016-05-18,21.475312136477342,21.7147872698688,21.413731573565634,21.566539764404297,168249600
2016-05-19,21.58479044200801,21.58479044200801,21.340752832807443,21.484437942504883,121768400
2016-05-20,21.584792809510798,21.764970389719515,21.55742346844729,21.71707534790039,128104000
2016-05-23,21.86531999031862,22.166375741727613,21.819704427950118,21.993040084838867,152074400
2016-05-24,22.17321677225564,22.371638805602565,22.086548077179312,22.328306198120117,140560800
2016-05-25,22.503922489891956,22.747960096493543,22.37620239374333,22.720592498779297,152675200
2016-05-26,22.734272639798576,22.97374952160235,22.497076970789223,22.900766372680664,225324800
2016-05-27,22.67953602057815,22.914450479977724,22.636201677174352,22.887081146240234,145364800
2016-05-31,22.71603403239653,22.898492835892128,22.53813765601918,22.775333404541016,169228800
2016-06-01,22.58375383837703,22.702352595014986,22.426384887533697,22.45603370666504,116693200
2016-06-02,22.259879280568892,22.314616202276127,22.038648641097303,22.287248611450195,160766400
2016-06-03,22.303221669284163,22.412695552210707,22.225676073826534,22.332870483398438,114019600
2016-06-06,22.3488342385744,23.23831775252681,22.24848347488571,22.494800567626953,93170000
2016-06-07,22.636205302594902,22.777610939469497,22.5700640405111,22.586029052734375,89638000
2016-06-08,22.583750468927636,22.706909894727474,22.50620661197368,22.565505981445312,83392400
2016-06-09,22.465150329311918,22.804978004438173,22.456027216818192,22.727434158325195,106405600
2016-06-10,22.471994237737064,22.659013710439098,22.460591651142323,22.540416717529297,126851600
2016-06-13,22.508481857158543,22.606553129102913,22.145845576227288,22.20058250427246,152082000
2016-06-14,22.19602674506602,22.46059181277351,22.066025424570018,22.227956771850586,127727600
2016-06-15,22.31005959227909,22.444623318622153,22.129882046190804,22.154970169067383,117780800
2016-06-16,21.997600510571683,22.294095572260883,21.910933553181433,22.24848175048828,125307200
2016-06-17,22.03637078578012,22.043212683988724,21.735315084213276,21.742156982421875,244032800
2016-06-20,21.894964816136,22.02496610012959,21.673734164064086,21.689699172973633,137647600
2016-06-21,21.65321047429848,21.97479189497669,21.59391111854967,21.874441146850586,142185600
2016-06-22,21.95198369740968,22.097949995258144,21.746718047292926,21.792333602905273,116876400
2016-06-23,21.88128349311697,21.961108546687086,21.72391285889613,21.917774200439453,128960800
2016-06-24,21.190227783979644,21.58935486567502,21.13092841605494,21.301982879638672,301245600
2016-06-27,21.2107497745126,21.222154099445902,20.868640907181753,20.99180030822754,181958400
2016-06-28,21.187947006729193,21.361282687277768,21.014611326180614,21.34531593322754,161779600
2016-06-29,21.431984702078935,21.56426724128149,21.354439105283774,21.53005599975586,146124000
2016-06-30,21.539178128823707,21.842513381675214,21.50724810220776,21.803741455078125,143345600
2016-07-01,21.778653190981583,22.00216511593841,21.742162477960512,21.869882583618164,104106000
2016-07-05,21.755841187698216,21.758122400495783,21.543733638968,21.66461181640625,110820800
2016-07-06,21.575663676066892,21.81742177120235,21.523207962067353,21.787771224975586,123796400
2016-07-07,21.82654603962435,22.00900480658205,21.808301554973188,21.881284713745117,100558400
2016-07-08,22.006724015372395,22.09795340060021,21.906373257672016,22.050058364868164,115648400
2016-07-11,22.066019415069807,22.271285059965273,22.061458729652344,22.11847686767578,95179600
2016-07-12,22.161817671562268,22.282695890500854,22.1504150837707,22.218835830688477,96670000
2016-07-13,22.216550820282194,22.275848438154696,22.086547779420336,22.09339141845703,103568800
2016-07-14,22.211989979343457,22.576905784835496,22.196024967229924,22.531291961669922,155676000
2016-07-15,22.560942707018345,22.64761141454175,22.465152626124446,22.52901268005371,120548000
2016-07-18,22.510764780306978,22.83690866582766,22.487957868463706,22.76848793029785,145975600
2016-07-19,22.706908992270144,22.807261499686675,22.656732738561878,22.777612686157227,95119600
2016-07-20,22.807255053577112,22.91216821801691,22.747955703222278,22.798131942749023,105104000
2016-07-21,22.768488836249336,23.03533336955051,22.608836966882272,22.67725944519043,130808000
2016-07-22,22.638489269005735,22.64761238282225,22.421819230989637,22.501646041870117,113254800
2016-07-25,22.408129372362747,22.542691349652046,22.104792445179516,22.20058250427246,161531600
2016-07-26,22.081988412908245,22.34427224320496,21.990759027580374,22.04777717590332,224959200
2016-07-27,23.781125833454436,23.799372056456924,23.434456296685113,23.480070114135742,369379200
2016-07-28,23.452702211047583,23.82217865167987,23.450420998188395,23.797090530395508,159479200
2016-07-29,23.762889645326798,23.844995937442928,23.646572108152913,23.7674503326416,110934800
2016-08-01,23.813060539248017,24.20990636833348,23.813060539248017,24.18709945678711,152671600
2016-08-02,24.18709916975644,24.19165985598927,23.719549658353124,23.829025268554688,135266400
2016-08-03,23.904289969174723,24.139204481737742,23.895166855864243,24.1278018951416,120810400
2016-08-04,24.210353990453193,24.306662989971674,24.141560848235834,24.276853561401367,109634800
2016-08-05,24.36857368450575,24.685020016811045,24.347936792998272,24.646038055419922,162213600
2016-08-08,24.655201573917193,24.850114822387695,24.572652282735984,24.850114822387695,112148800
2016-08-09,24.81801430074646,24.980822827822333,24.767566243163152,24.951011657714844,105260800
2016-08-10,24.92808642374439,24.971655527966504,24.710244401598175,24.765277862548828,96034000
2016-08-11,24.884512732800083,24.978529887848598,24.730876734994904,24.749221801757812,109938000
2016-08-12,24.714825487012305,24.866169665102568,24.714825487012305,24.806549072265625,74641600
2016-08-15,24.797378630687337,25.118410331415113,24.783620704057384,25.104652404785156,103472800
2016-08-16,25.139055026299925,25.276641333244076,25.042746011025073,25.081727981567383,135177600
2016-08-17,25.017516802968906,25.079430978199323,24.843242133130595,25.045034408569336,101424000
2016-08-18,25.04732266401467,25.132165535016163,24.99916642706343,25.01292610168457,87938800
2016-08-19,24.941842391231983,25.152807182345406,24.847826975725802,25.07713508605957,101472400
2016-08-22,24.962486357163396,25.017519825531075,24.730884626454223,24.88222885131836,103280800
2016-08-23,24.900569215158452,25.06796492129755,24.886811287072188,24.960189819335938,85030800
2016-08-24,24.895980438764262,24.937255966895645,24.691896368970756,24.772153854370117,94700400
2016-08-25,24.6254000340912,24.73776052836212,24.46259147111189,24.666675567626953,100344800
2016-08-26,24.6299804246648,24.753805241846084,24.377740150268842,24.522205352783203,111065200
2016-08-29,24.448830927280632,24.63686350449628,24.37315883231431,24.494691848754883,99881200
2016-08-30,24.260796872456613,24.421311837322307,24.192003744953084,24.306657791137695,99455600
2016-08-31,24.228703063903534,24.43737259732969,24.224115920607428,24.32959747314453,118649600
2016-09-01,24.338763544324756,24.490107742203424,24.219524092542073,24.474056243896484,106806000
2016-09-02,24.696482705725746,24.765275838403014,24.494692199078216,24.7033634185791,107210000
2016-09-06,24.74234628535585,24.83406988246435,24.652916259282637,24.696483612060547,107521600
2016-09-07,24.726300582299668,24.93955725202908,24.55202588189609,24.84783363342285,169457200
2016-09-08,24.593294214247894,24.59787960656705,24.132384434223813,24.196590423583984,212008000
2016-09-09,23.99480197626819,24.24245517027927,23.64854621887207,23.64854621887207,186228000
2016-09-12,23.53848133469469,24.242457266891048,23.510963727597325,24.178251266479492,181171200
2016-09-13,24.65291270015171,24.946426768938736,24.5909985375121,24.753807067871094,248704800
2016-09-14,24.932673210851508,25.91869709905094,24.902862034921178,25.62976837158203,443554800
2016-09-15,26.109014505295818,26.537821185198595,26.024169897657274,26.501131057739258,359934400
2016-09-16,26.39794969158785,26.629549618135165,26.150296518179193,26.352087020874023,319547600
2016-09-19,26.414003187971904,26.64101773936924,25.969144870532038,26.044816970825195,188092000
2016-09-20,25.923282980942165,26.168642592880882,25.799456389475605,26.042522430419922,138057200
2016-09-21,26.106726636746156,26.138829630543682,25.783403127933372,26.037935256958008,144012800
2016-09-22,26.22138431761686,26.356677024057987,26.141126822007134,26.28329849243164,124296000
2016-09-23,26.237432577205176,26.32227720464952,25.57931944498042,25.84531593322754,209924800
2016-09-26,25.59995487716264,26.001244032303827,25.57931798893525,25.884296417236328,119477600
2016-09-27,25.91181245383842,25.953087977283978,25.760468284710765,25.932449340820312,98429600
2016-09-28,26.07004270395469,26.287884734717814,26.01042209836854,26.129661560058594,118564400
2016-09-29,25.94850813150885,26.095265190796695,25.636648943151638,25.723785400390625,143548000
2016-09-30,25.787989928201096,25.996661148760822,25.636647484818017,25.923282623291016,145516400
2016-10-03,25.84531737734946,25.92328304601615,25.746714818127575,25.801748275756836,86807200
2016-10-04,25.925571661297255,26.212206768995948,25.82696911426963,25.911813735961914,118947200
2016-10-05,26.003540112167048,26.063160710824405,25.840731563452227,25.923282623291016,85812400
2016-10-06,26.072332843886418,26.219089902414694,25.941627283963353,26.115901947021484,115117200
2016-10-07,26.21220754692273,26.269534570163824,26.028762122240384,26.15488052368164,97433600
2016-10-10,26.375019129437028,26.771722945858713,26.306227743291114,26.611207962036133,144944000
2016-10-11,26.989569063703694,27.216585396108083,26.64560683222328,26.66853904724121,256164000
2016-10-12,26.909306510421036,27.05377174020459,26.771721993541217,26.907012939453125,150347200
2016-10-13,26.780895695094742,26.929946323827988,26.5355360752965,26.824464797973633,140769600
2016-10-14,27.03083967767383,27.097339240251408,26.858858593260734,26.973512649536133,142608800
2016-10-17,26.904721612405524,27.021667491687403,26.778601449083403,26.955169677734375,94499600
2016-10-18,27.099631432928025,27.10651039603755,26.932235749507687,26.93682289123535,98214000
2016-10-19,26.88637298937741,27.003320602682926,26.095260795239643,26.856563568115234,80138400
2016-10-20,26.79694874999575,26.9161882102186,26.675415718571816,26.842809677124023,96503200
2016-10-21,26.78548398377115,26.808416197965002,26.663950946265917,26.737329483032227,92770800
2016-10-24,26.851983458018925,26.998740531015642,26.829052993391123,26.978103637695312,94154800
2016-10-25,27.04689327772115,27.1409104509256,26.900136214240906,27.115686416625977,192516000
2016-10-26,26.21221362085354,26.530951803973917,25.98290547475357,26.505727767944336,264536800
2016-10-27,26.459863476954137,26.567638571846132,26.164055796127844,26.25119400024414,138248000
2016-10-28,26.11131421352364,26.41858623055785,26.01500348104425,26.07691764831543,151446800
2016-10-31,26.06086665557682,26.193865777232485,25.95767695795487,26.035642623901367,105677600
2016-11-01,26.017292738630605,26.08837767865594,25.345420040947253,25.565555572509766,175303200
2016-11-02,25.544920279880134,25.76276225453521,25.505938326433526,25.58848762512207,113326800
2016-11-03,25.57927715209678,25.689909188275905,25.24968287360292,25.314218521118164,107730400
2016-11-04,25.014582948234988,25.411018161450443,24.917779491556118,25.08603286743164,123348000
2016-11-07,25.37183634410256,25.47094514851172,25.22893474565132,25.44789695739746,130240000
2016-11-08,25.424843699850676,25.74982895521074,25.284247466342794,25.597707748413086,97016800
2016-11-09,25.32573560388747,25.657635148951144,24.903948650243816,25.55622100830078,236705600
2016-11-10,25.60462355477469,25.60462355477469,24.392271554707335,24.844022750854492,228538000
2016-11-11,24.689599836882564,25.092949338438874,24.55822321242851,24.991535186767578,136575600
